Active,SKU,Existing QTY,New Qty
False,R280-R_Bluewater,0,0
False,R280-R,0,0
False,R281-R,0,0
False,R465-5232H-R10_Bluewater,0,0
False,R465-5232H-R10,0,0
False,R465-5232H-R,0,0
False,R465-5232B-R,0,0
False,R465-5232R-R,0,0
False,R760,0,0
False,R760-Z01,0,0
False,R030-RP110,0,0
False,R030-RP110D,0,0
False,R030-RP102,0,0
False,R030-RC102,0,0
False,R030-RP111,0,0
False,E150-02,-2,0
False,R755-1,0,0
False,R100-40,0,0
False,R100-40B,0,0
False,R100-8703,-2,0
False,R100-SONIK,0,0
False,R105-03,0,0
False,R100-ELECTRONIC,0,0
False,A040,0,0
False,M400-2T3_MM,0,0
False,M400-2T3,0,0
False,M400-3T3,0,0
False,M400-4T1,0,0
False,M400-7T1,0,0
False,M400-9T0,0,0
False,M420-917,0,0
False,M450-TPINK10,0,0
False,F550-50190_GSI,0,0
False,F550-50190,0,0
False,F550-50191,0,0
False,F550-44222_GSI,0,0
False,F550-44222,0,0
False,F550-44223,0,0
False,F550-44224,0,0
False,F550-75262_GSI,0,0
False,F550-75262,0,0
False,F550-75263,0,0
False,F550-70520,0,0
False,F550-50014,0,0
False,F550-79401_GSI,-1,0
False,F550-79401,-1,0
False,F550-79402,0,0
False,F550-79403,0,0
False,F550-79406,0,0
False,F550-79407,0,0
False,F550-79412,0,0
False,F550-79432_GSI,0,0
False,F550-79432,0,0
False,F550-79452,0,0
False,F550-79486,0,0
False,F550-79305,0,0
False,F550-79330,0,0
False,F550-79321_GSI,-2,0
False,F550-79321,-2,0
False,F550-79325,0,0
False,F550-63248,-1,0
False,F550-79365,0,0
False,F550-73504_GSI,0,0
False,F550-73504,0,0
False,F550-73506,0,0
False,F550-73508,0,0
False,F550-73510,0,0
False,F550-73512,0,0
False,T734-06062_PT,-1,0
False,T734-06062,0,0
False,T734-06063,0,0
False,T734-06064,0,0
False,T734-06070,0,0
False,T734-06057,0,0
False,T734-06058,0,0
False,T734-06056,0,0
False,T734-06068,0,0
False,T734-06054,0,0
False,T734-06055,0,0
False,T734-06053,0,0
False,T734-06067,-1,0
False,T734-06051,0,0
False,T734-06052,0,0
False,T734-06050,0,0
False,T734-06066,0,0
False,T741-06470_PT,0,0
False,T741-06470,0,0
False,T741-06471,0,0
False,T741-06472,0,0
False,T741-06473,0,0
False,T741-06474,0,0
False,T741-06475,0,0
False,T741-06531,0,0
False,T741-06532,0,0
False,T741-06533,0,0
False,H750-A73-1O_Pz,-1,0
False,H750-A73-1O,0,0
False,H750-A73-2O,-1,0
False,F662-03169,0,0
False,F662-03170,0,0
False,M165-06201,-1,0
False,T220-02746,0,0
False,T220-02750,0,0
False,T620-03217,0,0
False,T220-02758,0,0
False,T220-02762,0,0
False,T220-02766,0,0
False,T400-05131,0,0
False,T640-05156,0,0
False,T640-05154,0,0
False,T670-06896,0,0
False,T670-06600,-2,0
False,X765-03337_MSR,0,0
False,X765-03337,0,0
False,X765-03338,0,0
False,X765-03335,0,0
False,X765-03336,0,0
False,X765-03339_MSR,0,0
False,X765-03339,0,0
False,X765-03340,0,0
False,X766-06885_MSR,0,0
False,X766-06885,0,0
False,X766-06886,0,0
False,X766-06887,0,0
False,X766-06888,0,0
False,X766-06889_MSR,0,0
False,X766-06889,0,0
False,X766-06890,0,0
False,M139-08831,0,0
False,M139-07048,0,0
False,M139-07045,0,0
False,M139-07044,0,0
False,M139-06698,0,0
False,M139-06697,-1,0
False,M139-07040,0,0
False,M139-07046,0,0
False,M139-07042,0,0
False,M139-07717,0,0
False,M139-07047,0,0
False,M139-07043,0,0
False,M660-ROK00211,-1,0
False,M660-200300_SN,0,0
False,M660-200300,0,0
False,M660-200450,0,0
False,M660-200600,0,0
False,M660-200750,0,0
False,M660-200900,0,0
False,M660-201200,0,0
False,M660-201500,0,0
False,M660-250300_sw,-2,0
False,M660-250300,0,0
False,M660-250450,0,0
False,M660-250600,0,0
False,M660-250750,-2,0
False,M660-250900,0,0
False,M660-251200,0,0
False,M660-251500,0,0
False,M660-251500A_sa,0,0
False,M660-251500A,0,0
False,M660-253000A,0,0
False,M660-254500A,0,0
False,M660-MOTORA,0,0
False,W541-01992_es,0,0
False,W541-01992,0,0
False,W541-01993,0,0
False,W541-01994,0,0
False,W541-01995,0,0
False,W537-08561_sb,0,0
False,W537-08561,0,0
False,W537-08563,0,0
False,W537-08565,0,0
False,W537-08567,0,0
False,W539-08495_BB,-1,0
False,W539-08495,0,0
False,W539-08497,0,0
False,W539-08501,0,0
False,W539-08505,0,0
False,W539-08521,0,0
False,W539-08523,0,0
False,W539-08525,0,0
False,W539-08522,0,0
False,W539-08527,0,0
False,W539-08531,0,0
False,W539-08533,0,0
False,W539-08535,0,0
False,W539-08524,-1,0
False,W539-08537,0,0
False,W539-08541,0,0
False,W539-08543,0,0
False,W539-08547,0,0
False,W539-08526,0,0
False,W539-08545,0,0
False,W539-08551,0,0
False,W539-08553,0,0
False,W539-08555,0,0
False,W539-08528,0,0
False,W539-08557,0,0
False,W539-08587,-1,0
False,G510-SI00050_BL,0,0
False,G510-SI00050,0,0
False,G510-SI00085,0,0
False,G510-SI00540,0,0
False,G510-SI11550,0,0
False,G510-SI12000,0,0
False,G510-SI59001_TP,0,0
False,G510-SI59001,0,0
False,G510-SI59002,0,0
False,G515-SI50010,0,0
False,W533-08550,0,0
False,W547-05295_SP,0,0
False,W547-05295,0,0
False,W547-05296,0,0
False,W547-05297,0,0
False,W547-05298,0,0
False,W549-08735,-1,0
False,W549-08729,0,0
False,W549-08709,0,0
False,W549-08711,0,0
False,S220-06084_EL,0,0
False,S220-06084,0,0
False,S220-06085,0,0
False,S220-06086,0,0
False,S218-06075_NX,0,0
False,S218-06075,0,0
False,S218-06076,0,0
False,S218-06077_NX,0,0
False,S218-06077,0,0
False,S218-06078,0,0
False,X765-06891,0,0
False,X765-06586,0,0
False,X760-05608_MSR,0,0
False,X760-05608,0,0
False,X760-05607,0,0
False,X760-05611,0,0
False,X760-05610,0,0
False,X760-05615,0,0
False,X760-05614,0,0
False,X760-05613,0,0
False,X760-05612,0,0
False,X760-05617_MSR,0,0
False,X760-05617,0,0
False,X760-05616,0,0
False,X760-05619,0,0
False,X760-05618,0,0
False,X760-05622_MSR,0,0
False,X760-05622,0,0
False,X760-05621,0,0
False,X760-05624,0,0
False,X760-05623,0,0
False,X760-05626_MSR,0,0
False,X760-05626,0,0
False,X760-05625,0,0
False,X760-05628,0,0
False,X760-05627,0,0
False,X760-05630,0,0
False,X760-05629,0,0
False,X760-05632,0,0
False,X760-05631,0,0
False,X760-05634_MSR,0,0
False,X760-05634,0,0
False,X760-05633,0,0
False,X760-05636,0,0
False,X760-05635,0,0
False,X760-05638_MSR,0,0
False,X760-05638,0,0
False,X760-05637,0,0
False,X760-05640,0,0
False,X760-05639,0,0
False,X760-05641_MSR,0,0
False,X760-05641,0,0
False,X760-05642,0,0
False,X760-05643,0,0
False,X760-05644_MSR,0,0
False,X760-05644,0,0
False,X760-05645,0,0
False,X760-05646_MSR,0,0
False,X760-05646,0,0
False,X760-05647,0,0
False,X760-05648,0,0
False,X760-05649,0,0
False,X760-05650,0,0
False,X760-05651,0,0
False,X760-69238,0,0
False,X656-03160_MSR,0,0
False,X656-03160,0,0
False,X656-03161,0,0
False,X656-03157_MSR,0,0
False,X656-03159,0,0
False,X656-03157,0,0
False,X656-03158,0,0
False,X660-06861_MSR,0,0
False,X660-06861,0,0
False,X660-06862,0,0
False,L370-E92300,0,0
False,L370-E93001,0,0
False,L370-E93990,0,0
False,L360-E04999,0,0
False,L360-Z06,0,0
False,L360-ZE04405,0,0
False,L360-Z14,0,0
False,L360-Z04,0,0
False,L362-Z04,0,0
False,L368-Z04,0,0
False,L370-E89BHBC_Pt,0,0
False,L370-E89BHBC,0,0
False,L370-E89BHBD,0,0
False,L370-E89BHBN,0,0
False,S252-06395,0,0
False,S252-06113,0,0
False,S252-06197,0,0
False,S252-06182_SH,0,0
False,S252-06182,0,0
False,S252-06183,0,0
False,S252-06184,0,0
False,S252-06185,0,0
False,S252-06191,0,0
False,S252-06186,0,0
False,S252-06187,0,0
False,S252-06188,0,0
False,S252-06189,0,0
False,S252-06192,0,0
False,S252-06558,0,0
False,S252-06190,0,0
False,S249-06418,0,0
False,S249-06299,0,0
False,S250-06681,0,0
False,C680-T3KK678_CD,0,0
False,C680-T3KK678,0,0
False,C680-T3NV678,0,0
False,C680-T3NG678,0,0
False,C680-LTM5NG_AL,0,0
False,C680-LTM5NG,0,0
False,C680-LTM5KO,0,0
False,C680-LTM6NG_AL,0,0
False,C680-LTM6NG,0,0
False,C680-LTM6KO,0,0
False,P910-0L_RP,0,0
False,P910-0L,0,0
False,P910-0M,0,0
False,R150-XHD-75,0,0
False,R150-75,0,0
False,R150-70,0,0
False,H136-DAI-14_DC,0,0
False,H136-DAI-14-BK,0,0
False,H136-DAI-25-125-BK,0,0
False,M131-07128_B,0,0
False,M131-07128,0,0
False,M131-06958,0,0
False,M131-06959,0,0
False,L370-E97HFE,0,0
False,L370-E97HOU,0,0
False,H116-01-OPacific,0,0
False,H116-01,0,0
False,H116-02,0,0
False,H116-03,0,0
False,H116-04,0,0
False,H116-05,0,0
False,H116-06,0,0
False,H116-07,0,0
False,H116-08,0,0
False,H116-09,0,0
False,H116-10,0,0
False,H116-11,0,0
False,H116-12,0,0
False,H116-13,0,0
False,H116-OPLC050-Opacific,0,0
False,H116-OPLC050,0,0
False,H116-OPLC075,0,0
False,H116-OPLC1,0,0
False,H116-OPLC2,0,0
False,H130-C07-024-Petzl,0,0
False,H130-C07-024,0,0
False,H130-C07-060,0,0
False,H130-C07-120,0,0
False,H130-C40A-120-Petzl,0,0
False,H130-C40A-120,0,0
False,H130-C40A-150,0,0
False,H130-C40A-60,0,0
False,H130-C40A-80,0,0
False,H130-C39-010-Petzl,0,0
False,H130-C39-010,0,0
False,H130-C39-017,0,0
False,H130-C06-060-Petzl,0,0
False,H130-C06-060,0,0
False,H130-C06-120,0,0
False,H130-C06-180,0,0
False,H131-C40A-S12-Petzl,0,0
False,H131-C40A-S12,0,0
False,H131-C40A-S17,0,0
False,H131-C40-S12-Petzl,0,0
False,H131-C40-S12,0,0
False,H131-C40-S17,0,0
False,H131-C40-S25,0,0
False,H159-P42,0,0
False,H159-P42M,0,0
False,H159-V12,0,0
False,H160-P26,0,0
False,H160-P26250,0,0
False,H160-P26210-Petzl,0,0
False,H160-P26210,0,0
False,H160-P26212,0,0
False,H168-P36AS-10-Petzl,0,0
False,H168-P36AS-10,0,0
False,H168-P36AS-12,0,0
False,H193-P22AB-040,0,0
False,H193-P22AL-200,0,0
False,H193-P22AS-100-Petzl,0,0
False,H193-P22AS-100,0,0
False,H193-P22AS-200,0,0
False,H193-P22AX-100,0,0
False,H193-S38AG-Petzl,0,0
False,H193-S38AG,0,0
False,H193-S38AY,0,0
False,H193-S39AC-Petzl,0,0
False,H193-S39AC,0,0
False,H193-S39AO,0,0
False,H193-S39AR,0,0
False,H193-S40AB-Petzl,0,0
False,H193-S40AB,0,0
False,H193-S40AT,0,0
False,H612-C262,0,0
False,H612-C60,0,0
False,H614-C05-1-Petzl,0,0
False,H614-C05-1,0,0
False,H614-C05-2,0,0
False,H635-C20A-LXL-Petzl,0,0
False,H635-C20A-SM,0,0
False,H635-C20A-ML,0,0
False,H635-C20A-LXL,0,0
False,H635-C21AC-L-Petzl,0,0
False,H635-C21AC-S,0,0
False,H635-C21AC-M,0,0
False,H635-C21AC-L,0,0
False,H635-C21AC-XL,0,0
False,H635-C22AB-S-Petzl,0,0
False,H635-C22AB-S,0,0
False,H635-C22AB-M,0,0
False,H635-C22AB-L,0,0
False,H635-C22AB-XL,0,0
False,H635-C24-0-Petzl,0,0
False,H635-C24-0,0,0
False,H635-C24-1,0,0
False,H635-C24-2,0,0
False,H635-C29,0,0
False,H635-C32,0,0
False,H635-C35AT-XS-Petzl,0,0
False,H635-C35AT-XS,0,0
False,H635-C35AT-S,0,0
False,H635-C35AT-M,0,0
False,H635-C35AT-L,0,0
False,H635-C37AG-S-Petzl,0,0
False,H635-C37AG-S,0,0
False,H635-C37AG-M,0,0
False,H635-C37AG-L,0,0
False,H635-C37AG-XL,0,0
False,H635-C51A-1B-Petzl,0,0
False,H635-C51A-1B,0,0
False,H635-C51A-1G,0,0
False,H635-C51A-1M,0,0
False,H635-C51A-1V,0,0
False,H635-C51A-2B,0,0
False,H635-C51A-2G,0,0
False,H635-C51A-2M,0,0
False,H635-C51A-2V,0,0
False,H635-C55AR-S-Petzl,0,0
False,H635-C55AR-XS,0,0
False,H635-C55AR-S,0,0
False,H635-C55AR-M,0,0
False,H635-C55AR-L,0,0
False,H635-C57-18-Petzl,0,0
False,H635-C57-18,0,0
False,H635-C57-28,0,0
False,H660,0,0
False,H660-C65,0,0
False,H661-C15AC-Petzl,0,0
False,H661-C15AC,0,0
False,H661-C15AR,0,0
False,H662-C18AC,0,0
False,H750-A073BA00-Petzl,0,0
False,H750-A073BA00,0,0
False,H750-A073BA01,0,0
False,H752-A71BF-2-Petzl,0,0
False,H752-A71BF-2,0,0
False,H752-A71BH-2,0,0
False,H752-A71BU-1,0,0
False,H752-A71BU-2,0,0
False,H753-A42BB-1-Petzl,0,0
False,H753-A42BB-1,0,0
False,H753-A42BB-2,0,0
False,H753-A42BG-1,0,0
False,H753-A42BG-2,0,0
False,H753-A42BR-1,0,0
False,H753-A42BR-2,0,0
False,H753-A42BW-1,0,0
False,H753-A42BW-2,0,0
False,H755-A48BG-Petzl,0,0
False,H755-A48BG,0,0
False,H755-A48BR,0,0
False,H755-A48BW,0,0
False,H756-A49CF-Petzl,0,0
False,H756-A49CF,0,0
False,H756-A49CG,0,0
False,H757-A30200-Petzl,0,0
False,H757-A30200,0,0
False,H757-A30300,0,0
False,H757-A30310,0,0
False,I615-C99H,0,0
False,K064-OPCLKLQDSB,0,0
False,K068-M53D-12-Petzl,0,0
False,K068-M53D-12,0,0
False,K068-M53D-17,0,0
False,K068-M53B-Petzl,0,0
False,K068-M53B,0,0
False,K068-M53S,0,0
False,K068-M57D-10-Petzl,0,0
False,K068-M57D-10,0,0
False,K068-M57D-17,0,0
False,K068-M58D-17,0,0
False,K068-M59D-17,0,0
False,K068-M57G-Petzl,0,0
False,K068-M57G,0,0
False,K068-M57O,0,0
False,K068-M59B-Petzl,0,0
False,K068-M59B,0,0
False,K068-M59G,0,0
False,K068-M60AB-Petzl,0,0
False,K068-M60AB,0,0
False,K068-M60AS,0,0
False,K068-M60AD-12-Petzl,0,0
False,K068-M60AD-12,0,0
False,K068-M60AD-17,0,0
False,K068-M60AP-12,0,0
False,K064-OPD6-Opacific,0,0
False,K064-OPD6,0,0
False,K164-OPL6,0,0
False,K165-OPL5,0,0
False,K164-OPCLKLL,0,0
False,K164-OPHMSKLL,0,0
False,K164-OPHMSKLQ,0,0
False,K164-OPO6L,0,0
False,K164-OPTPL,0,0
False,K164-OPTPQL,0,0
False,K165-OPHMSQ3,0,0
False,K165-OPTHMS5Q,0,0
False,K168-M33ASL-Petzl,0,0
False,K168-M33ASL,0,0
False,K168-M33ATL,0,0
False,K168-M34ABL-Petzl,0,0
False,K168-M34ABL,0,0
False,K168-M34ASL,0,0
False,K168-M34ATL,0,0
False,K168-M36ABL-Petzl,0,0
False,K168-M36ABL,0,0
False,K168-M36ASL,0,0
False,K168-M37SL-Petzl,0,0
False,K168-M37SL,0,0
False,K168-M37TL,0,0
False,K168-M38ASL,0,0
False,K068-M39AS-Petzl,0,0
False,K068-M39AS,0,0
False,K168-M39ASL,0,0
False,K168-M39ATL,0,0
False,K168-M42,0,0
False,K168-M53ASL,0,0
False,K264-OP76S38L-Opacific,0,0
False,K264-OP76S38L,0,0
False,K265-OP76S35L,0,0
False,L030-C08,0,0
False,L030-C25,0,0
False,L370-E02P4,0,0
False,L370-E093DA00,0,0
False,L370-E89AAA-Petzl,0,0
False,L370-E89AAA,0,0
False,L370-E89AAB,0,0
False,L370-E89AAC,0,0
False,L370-E89ABA-Petzl,0,0
False,L370-E89ABA,0,0
False,L370-E89ABB,0,0
False,L370-E89ABC,0,0
False,L370-E91ABA-Petzl,0,0
False,L370-E91ABA,0,0
False,L370-E91ABB,0,0
False,L370-E91ABC,0,0
False,L370-E91ABD,0,0
False,L370-E95HMI-Petzl,0,0
False,L370-E95HMI,0,0
False,L370-E95HNE,0,0
False,L370-E92HMI-Petzl,0,0
False,L370-E92HMI,0,0
False,L370-E92HNE,0,0
False,L370-E93AAA-Petzl,0,0
False,L370-E93AAA,0,0
False,L370-E93AAB,0,0
False,L370-E93AAC,0,0
False,L370-E93AAD,0,0
False,L370-E93ABA-Petzl,0,0
False,L370-E93ABA,0,0
False,L370-E93ABB,0,0
False,L370-E93ACA,0,0
False,L370-E99AAA-Petzl,0,0
False,L370-E99AAA,0,0
False,L370-E99AAB,0,0
False,L370-E99AAC,0,0
False,L370-E99ABA-Petzl,-2,0
False,L370-E99ABA,-2,0
False,L370-E99ABB,0,0
False,L370-E99ACA,0,0
False,L370-E99ADA,0,0
False,L373-E36AHR2,0,0
False,L373-E36AHR2B,0,0
False,L373-E36R102B,0,0
False,L650-L34ARI,0,0
False,M131-09260-Platypus,0,0
False,M131-09260,0,0
False,M131-09261,0,0
False,M131-09262,0,0
False,M131-09263,0,0
False,M131-09264,0,0
False,M131-09265,0,0
False,M131-09266,0,0
False,M131-09267,0,0
False,M131-09913,0,0
False,M131-09914,0,0
False,M131-09915,0,0
False,M131-09916,0,0
False,M132-09896-Platypus,0,0
False,M132-09896,0,0
False,M132-09897,0,0
False,M132-09898,0,0
False,M132-09899,0,0
False,M132-09900,0,0
False,M132-09901,0,0
False,M132-09902,0,0
False,M132-09903,0,0
False,M132-09904,0,0
False,M132-09905,0,0
False,M133-05890,0,0
False,M133-09037,0,0
False,M133-09038,0,0
False,M133-05891,0,0
False,M133-09039,0,0
False,M133-09040,0,0
False,M133-05892-Platypus,0,0
False,M133-05892,0,0
False,M133-05893,0,0
False,M133-09041,0,0
False,M133-05894-Platypus,0,0
False,M133-05894,0,0
False,M133-05895,0,0
False,M133-09042,0,0
False,M133-05896-Platypus,0,0
False,M133-05896,0,0
False,M133-05897,0,0
False,M133-09043,0,0
False,M133-05898-Platypus,0,0
False,M133-05898,0,0
False,M133-05899,0,0
False,M133-09044,0,0
False,M135-07016,0,0
False,M135-07018,0,0
False,M160-09583-MSR,0,0
False,M160-09583,0,0
False,M160-09584,0,0
False,M160-09585,0,0
False,M160-09586-MSR,0,0
False,M160-09586,0,0
False,M160-09587,0,0
False,M160-09588,0,0
False,M160-09589,0,0
False,M165-02217,0,0
False,M165-02370,0,0
False,M165-02405,0,0
False,M165-02407,0,0
False,M165-02406,0,0
False,M165-02408,0,0
False,M165-09385,0,0
False,M165-09590-MSR,0,0
False,M165-09590,0,0
False,M165-09591,0,0
False,M165-09592,0,0
False,M165-56429,0,0
False,M165-56452,0,0
False,M165-56507,0,0
False,M165-56509,0,0
False,N9A0-14-7900BL-Bluewater,0,0
False,N9A0-14-7900BL,0,0
False,N9A0-14-7900PU,0,0
False,N9A0-14-7900RD,0,0
False,P550-C33,0,0
False,P550-S10AB-Petzl,0,0
False,P550-S10AB,0,0
False,P550-S10AY,0,0
False,P550-S11AB,0,0
False,P550-S42Y-045,0,0
False,P550-S64A,0,0
False,P550-S71G-Petzl,0,0
False,P550-S71G,0,0
False,P550-S71O,0,0
False,R030-RP141,0,0
False,R055-P05SO,0,0
False,R056-P02A,0,0
False,R056-P21,0,0
False,R056-P21CAB,0,0
False,R056-P21SPE,0,0
False,R056-P50A,0,0
False,R056-P52A,0,0
False,R056-P59A,0,0
False,R056-P66A,0,0
False,R069-P58S,0,0
False,R069-P63S,0,0
False,R100-9203-0108-Fox40,0,0
False,R100-9203-0108,0,0
False,R100-9203-0208,0,0
False,R100-9203-0308,0,0
False,R100-9203-1408,0,0
False,R100-9902-0000-Fox40,0,0
False,R100-9902-0000,0,0
False,R100-9902-0100,0,0
False,R100-9902-0200,0,0
False,R100-9902-0300,0,0
False,R100-9902-0400,0,0
False,R100-9902-0500,0,0
False,R100-9902-0700,0,0
False,R100-9902-0800,0,0
False,R100-9902-1000,0,0
False,R100-9902-1300,0,0
False,R100-9902-1400,0,0
False,R155-C45,0,0
False,R190-R42AB-020-Petzl,0,0
False,R190-R42AB-020,0,0
False,R190-R42AB-030,0,0
False,R191-R39AO-040-Petzl,0,0
False,R191-R39AO-040,0,0
False,R191-R39AO-060,0,0
False,R191-R39AO-070,0,0
False,R191-R39AO-200,0,0
False,R191-R39AW-200,0,0
False,R191-R40AO-040-Petzl,0,0
False,R191-R40AO-040,0,0
False,R191-R40AO-060,0,0
False,R191-R40AO-070,0,0
False,R191-R40AO-200,0,0
False,R191-R40AW-200,0,0
False,R192-R32AB-060-Petzl,0,0
False,R192-R32AB-060,0,0
False,R192-R32AY-060,0,0
False,R192-R32AB-200,0,0
False,R192-R33AB-060-Petzl,0,0
False,R192-R33AB-060,0,0
False,R192-R33AB-070,0,0
False,R192-R33AT-060,0,0
False,R192-R34AN-060-Petzl,0,0
False,R192-R34AN-060,0,0
False,R192-R34AN-070,0,0
False,R192-R34AO-060,0,0
False,R192-R34AO-070,0,0
False,R192-R35AN-060-Petzl,0,0
False,R192-R35AN-060,0,0
False,R192-R35AO-060,0,0
False,R415,0,0
False,A060-B01,0,0
False,A060-B02-CRA-Pt,0,0
False,A060-B02-CRA,0,0
False,A060-B02-CLA,0,0
False,A060-B03B,0,0
False,A060-B16-BAA,0,0
False,A060-B17ARA-Pt,0,0
False,A060-B17ARA,0,0
False,A060-B17ALA,0,0
False,A060-B18-BAA,0,0
False,A090-C47A,0,0
False,A090-C48A,0,0
False,D210,0,0
False,D318,0,0
False,D320-D05,0,0
False,D160-D13AG-Pt,0,0
False,D160-D13AG,0,0
False,D160-D13AAG,0,0
False,D160-D13AVI,0,0
False,D160-D14BG-Pt,0,0
False,D160-D14BG,0,0
False,D160-D14BT,0,0
False,D160-D14BY,0,0
False,D160-D17C-Pt,0,0
False,D160-D17C,0,0
False,D160-D17AG,0,0
False,D160-D17VI,0,0
False,D160-D18ATR,0,0
False,D160-D19BL-Pt,0,0
False,D160-D19BL,0,0
False,D160-D19TI,0,0
False,A070-P51A,0,0
False,A070-P53,0,0
False,C620-K52-LN-Pt,0,0
False,C620-K52-LN,0,0
False,C620-K52-LT,0,0
False,C620-K52-MN,0,0
False,C620-K52-MT,0,0
False,C620-K52-SN,0,0
False,C620-K52-ST,0,0
False,C620-K52-XLN,0,0
False,C620-K52-XLT,0,0
False,C620-K53-LN-Pt,0,0
False,C620-K53-LN,0,0
False,C620-K53LT,0,0
False,C620-K53-MN,0,0
False,C620-K53MT,0,0
False,C620-K53-SN,0,0
False,C620-K53-XLN,0,0
False,C620-K53XLT,0,0
False,C400-104818,0,0
False,C400-107815,0,0
False,C400-108842,0,0
False,C400-108857,0,0
False,C400-108870,0,0
False,C400-108874,0,0
False,C400-111185,0,0
False,C400-215093,0,0
False,C400-215109,-1,0
False,C400-215161,0,0
False,C400-215215,0,0
False,C400-215222,0,0
False,C400-215253,0,0
False,C400-215277,0,0
False,C400-215352,0,0
False,C400-215376,0,0
False,C400-215390,0,0
False,C400-215406,0,0
False,C400-215437,0,0
False,C400-215444,0,0
False,C400-215451,-1,0
False,C400-215505,-1,0
False,C400-215550,0,0
False,C400-215574,0,0
False,C400-215765,0,0
False,C400-215918,0,0
False,C400-215932,0,0
False,C404-108832,0,0
False,C404-108833,-1,0
False,C404-108836,0,0
False,C404-113000,0,0
False,C404-174734,0,0
False,C404-213297,0,0
False,C405-108890,0,0
False,C405-215642,0,0
False,C405-215703,0,0
False,C407-110918,-1,0
False,C407-222596,0,0
False,C407-222602,0,0
False,C420-108811,-1,0
False,C420-108812,0,0
False,C420-212689,0,0
False,C420-212702,0,0
False,C421-105510-Buff,0,0
False,C421-105510,0,0
False,C421-220653,0,0
False,C421-220677,0,0
False,C421-220684,0,0
False,C423-212719-Buff,0,0
False,C423-212719,0,0
False,C423-212726,0,0
False,C423-212733,0,0
False,C423-212740,0,0
False,C440-108962,0,0
False,C440-110969,0,0
False,C440-215987,0,0
False,C440-216045,0,0
False,C440-216052,0,0
False,C440-216106,0,0
False,C445-111392-Buff,0,0
False,C445-111392,0,0
False,C445-111393,0,0
False,C456-218193-Buff,0,0
False,C456-218193,0,0
False,C456-218209,0,0
False,C458-184160-Buff,0,0
False,C458-184160,0,0
False,C458-184184,0,0
False,C458-185440,0,0
False,C458-217608,0,0
False,C458-217653,0,0
False,C458-217660,0,0
False,C458-185464,0,0
False,C458-184368-Buff,0,0
False,C458-184368,0,0
False,C458-184382,0,0
False,C458-217615,0,0
False,C458-217271-Buff,0,0
False,C458-217271,0,0
False,C458-217325,0,0
False,C458-217356,0,0
False,C458-217363,0,0
False,C458-217745-Buff,0,0
False,C458-217745,0,0
False,C458-217769,0,0
False,C458-217776,0,0
False,C458-217806,0,0
False,C458-217820,0,0
False,C460-111435,0,0
False,C460-108480,0,0
False,C460-108482,0,0
False,C460-108487,0,0
False,C464-111616,0,0
False,C464-10740101,0,0
False,C476-111717-Buff,0,0
False,C476-111717,0,0
False,C476-111720,0,0
False,C680-LT5BSN-700-Tilley,0,0
False,C680-LT5BSN-700,0,0
False,C680-LT5BSN-718,0,0
False,C680-LT5BSN-728,0,0
False,C680-LT5BSN-738,0,0
False,C680-LT5BSN-748,0,0
False,C680-LT5BSN-758,0,0
False,C680-LT5BSN-768,0,0
False,C680-LT5BSN-778,0,0
False,C680-LT5BTU-700-Tilley,0,0
False,C680-LT5BTU-700,0,0
False,C680-LT5BTU-718,0,0
False,C680-LT5BTU-728,0,0
False,C680-LT5BTU-738,0,0
False,C680-LT5BTU-748,0,0
False,C680-LT5BTU-758,0,0
False,C680-LT5BTU-768,0,0
False,C680-LT5BTU-778,0,0
False,C680-LTM2KO-700-Tilley,0,0
False,C680-LTM2KO-700,0,0
False,C680-LTM2KO-718,0,0
False,C680-LTM2KO-728,0,0
False,C680-LTM2KO-738,0,0
False,C680-LTM2KO-748,0,0
False,C680-LTM2KO-758,0,0
False,C680-LTM2KO-768,0,0
False,C680-LTM2KO-778,0,0
False,C680-LTM5KO-700-Tilley,0,0
False,C680-LTM5KO-700,0,0
False,C680-LTM5KO-718,0,0
False,C680-LTM5KO-728,0,0
False,C680-LTM5KO-738,0,0
False,C680-LTM5KO-748,0,0
False,C680-LTM5KO-758,0,0
False,C680-LTM5KO-768,0,0
False,C680-LTM5KO-778,0,0
False,C680-LTM5KO-800,0,0
False,C680-LTM5KO-899,0,0
False,C680-LTM5NG-700-Tilley,0,0
False,C680-LTM5NG-700,0,0
False,C680-LTM5NG-718,0,0
False,C680-LTM5NG-728,0,0
False,C680-LTM5NG-738,0,0
False,C680-LTM5NG-748,0,0
False,C680-LTM5NG-758,0,0
False,C680-LTM5NG-768,0,0
False,C680-LTM5NG-778,0,0
False,C680-LTM5NG-800,0,0
False,C680-LTM5NG-899,0,0
False,C680-LTM6KO-700-Tilley,0,0
False,C680-LTM6KO-700,0,0
False,C680-LTM6KO-718,0,0
False,C680-LTM6KO-728,0,0
False,C680-LTM6KO-738,0,0
False,C680-LTM6KO-748,0,0
False,C680-LTM6KO-758,0,0
False,C680-LTM6KO-768,0,0
False,C680-LTM6KO-778,0,0
False,C680-LTM6KO-800,0,0
False,C680-LTM6NG-700-Tilley,0,0
False,C680-LTM6NG-700,0,0
False,C680-LTM6NG-718,0,0
False,C680-LTM6NG-728,0,0
False,C680-LTM6NG-738,0,0
False,C680-LTM6NG-748,0,0
False,C680-LTM6NG-758,0,0
False,C680-LTM6NG-768,0,0
